date,open,high,low,adjClose,value,volume,count,yesterday,close,rsi,macd,macd_signal,bb_upper,bb_lower,sma_20,sma_50,volume_ratio,momentum_5,momentum_10,prev_day_change,high_52w,low_52w,dist_from_high,dist_from_low,price_to_sma20,price_to_sma50,future_return,signal
2013-01-08,5996.0,5996.0,5949.0,5782.0,35788000,6000,5,5775.0,5949.0,56.33685033830337,-25.000198346871002,-60.95728421282684,6028.312013408037,5442.287986591963,5735.3,5956.84,0.35166174828638164,-0.008334722453742338,0.045151089248067544,0.025866528711846914,13300.0,5547.0,-0.5527067669172933,0.07247160627366143,1.0372604746046414,0.9986838659423453,-0.08203059337703811,0
2013-01-09,5901.0,5901.0,5782.0,5784.0,1722920664,297900,15,5782.0,5799.0,48.84226224590987,-22.690431059490948,-53.303913582159666,6034.211083935576,5447.088916064423,5740.65,5939.84,9.452221700448021,0.010278745644599407,0.018798313422347057,-0.02521432173474536,13300.0,5547.0,-0.563984962406015,0.04542996214169821,1.0101643542107601,0.9762889236073699,-0.06690808760131062,0
2013-01-13,5799.0,5799.0,5553.0,5754.0,127859437,22923,18,5784.0,5553.0,39.54984810406573,-40.246135537359805,-50.6923579731997,6038.148054134681,5430.451945865319,5734.3,5917.98,0.708318720249177,-0.03190376569037656,-0.065466173005722,-0.042421107087428855,13300.0,5547.0,-0.5824812030075188,0.001081665765278529,0.968383237709921,0.9383269291210853,0.024671348820457517,0
2013-01-14,5529.0,5529.0,5524.0,5716.0,144808024,26211,16,5754.0,5524.0,38.61710913914371,-55.85534975178962,-51.724956328917685,6043.417044100065,5410.4829558999345,5726.95,5895.56,0.7801229517345242,-0.012689901697944594,-0.07065948855989235,-0.005222402305060325,13300.0,5524.0,-0.5846616541353383,0.0,0.9645622888273864,0.9369763008094226,-0.023171614771904436,0
2013-01-15,5500.0,5500.0,5488.0,5688.0,108244290,19721,7,5716.0,5490.0,37.50045809765027,-70.1605135978325,-55.41206778270065,6050.247498111624,5385.752501888376,5718.0,5872.5,0.57026612033393,-0.05328504914640453,-0.08286000668225857,-0.0061549601737871384,13300.0,5490.0,-0.587218045112782,0.0,0.9601259181532005,0.9348659003831418,-0.020582877959927193,0
2013-01-16,5461.0,5461.0,5461.0,5636.0,198256144,36304,11,5688.0,5461.0,36.530186389440175,-82.88210335073836,-60.9060748963082,6057.8646999077055,5357.335300092295,5707.6,5848.9,1.0963090465729017,-0.08203059337703811,-0.08968161360226701,-0.005282331511839655,13300.0,5461.0,-0.5893984962406015,0.0,0.9567944495059219,0.9336798372343518,-0.01721296465848743,0
2013-01-19,5411.0,5412.0,5411.0,5620.0,60482163,11177,12,5636.0,5411.0,34.85567913278395,-95.89323944374883,-67.90350780579632,6068.868213355494,5329.831786644507,5699.35,5824.3,0.3348617874974347,-0.06690808760131062,-0.05731707317073176,-0.00915583226515293,13300.0,5411.0,-0.5931578947368421,0.0,0.9494065112688288,0.92903868276016,-0.009240436148586162,0
2013-01-20,5690.0,5690.0,5690.0,5620.0,5690000,1000,1,5620.0,5690.0,48.924727444725825,-82.73793878221932,-70.87039400108092,6070.114353983271,5340.685646016728,5705.4,5805.28,0.03026707668466549,0.024671348820457517,-0.008019525801952532,0.051561633709111154,13300.0,5411.0,-0.5721804511278196,0.05156163370911107,0.9973008027482736,0.9801422153625665,-0.05799648506151145,0
2013-01-21,5411.0,5620.0,5396.0,5601.0,79749466,14734,12,5620.0,5396.0,39.2943006504234,-94.9411882493132,-75.68455285072739,6081.450403437368,5313.049596562632,5697.25,5780.44,0.4414846998014907,-0.023171614771904436,-0.035567470956210934,-0.05166959578207386,13300.0,5396.0,-0.5942857142857143,0.0,0.9471236122690772,0.9334929520936123,-0.007968865826538218,0
2013-01-22,5380.0,5380.0,5377.0,5590.0,41943600,7800,4,5601.0,5377.0,38.76325927566441,-104.93585733892542,-81.534813748367,6092.876156047139,5284.623843952861,5688.75,5755.22,0.23662069247955733,-0.020582877959927193,-0.07277116744266254,-0.0035211267605633756,13300.0,5377.0,-0.5957142857142858,0.0,0.9451988573939794,0.9342822689662601,-0.004649432769202155,0
2013-01-23,5367.0,5367.0,5367.0,5584.0,21945663,4089,5,5590.0,5367.0,38.468589130847874,-112.36830910612662,-87.70151281991892,6100.243147229081,5244.756852770919,5672.5,5729.84,0.12667776788134608,-0.01721296465848743,-0.09783156833081186,-0.0018597731076808177,13300.0,5367.0,-0.5964661654135338,0.0,0.9461436756280299,0.9366753696438295,-0.012483696664803423,0
2013-01-26,5370.0,5370.0,5361.0,5583.0,4368354,814,3,5584.0,5361.0,38.28055787680911,-117.38953702508934,-93.639117660953,6104.502103998455,5207.397896001545,5655.95,5704.52,0.025783808781699197,-0.009240436148586162,-0.07553026383859285,-0.0011179429849077493,13300.0,5361.0,-0.5969172932330827,0.0,0.9478513777526322,0.9397810858757616,-0.011005409438537561,0
2013-01-27,5360.0,5360.0,5360.0,5576.0,26800000,5000,1,5583.0,5360.0,38.24700307887748,-120.06554708097065,-98.92440354495653,6072.9039317184015,5180.796068281599,5626.85,5679.24,0.1585824002080601,-0.05799648506151145,-0.03475598775436706,-0.00018653236336507728,13300.0,5360.0,-0.5969924812030075,0.0,0.9525755973590907,0.9437882533578437,-0.010820895522388074,0
2013-02-04,5353.0,5353.0,5353.0,5575.0,2258966,422,5,5576.0,5353.0,37.99593228377436,-121.35227237169147,-103.40997731030353,6033.594900269814,5161.005099730186,5597.3,5664.4,0.0142495597662667,-0.007968865826538218,-0.030955829109341026,-0.0013059701492537101,13300.0,5353.0,-0.5975187969924812,0.0,0.9563539563718221,0.9450250688510698,-0.006164767420138273,0
2013-02-06,5352.0,5361.0,5352.0,5509.0,255818486,47786,14,5575.0,5352.0,37.95759828225884,-121.0572306778513,-106.93942798381309,5975.661653902741,5155.53834609726,5565.6,5654.32,1.5211253258803943,-0.004649432769202155,-0.025136612021857907,-0.0001868111339435874,13300.0,5352.0,-0.597593984962406,0.0,0.9616213885295385,0.9465329164249636,-0.009529147982062836,0
2013-02-09,5300.0,5300.0,5300.0,5507.0,9619500,1815,2,5509.0,5300.0,35.92774327881469,-123.59465122338406,-110.27047263172729,5904.556552498689,5156.743447501311,5530.65,5643.88,0.061134576908308244,-0.012483696664803423,-0.029481779893792304,-0.00971599402092671,13300.0,5300.0,-0.6015037593984962,0.0,0.9582960411524867,0.939070284981254,0.0013207547169811207,0
2013-02-12,5301.0,5303.0,5301.0,5484.0,96241904,18152,7,5507.0,5302.0,36.069350936874876,-124.01462855993213,-113.01930381736827,5882.351860275691,5135.148139724309,5508.75,5635.08,0.624515107987924,-0.011005409438537561,-0.02014415080391796,0.00037735849056597104,13300.0,5300.0,-0.6013533834586466,0.0003773584905660377,0.9624687996369412,0.9408916998516437,0.036778574122972474,0
2013-02-13,5301.0,5302.0,5301.0,5482.0,10983744,2072,10,5484.0,5302.0,36.069350936874876,-122.93039851238518,-115.00152275637166,5855.717044908355,5118.382955091645,5487.05,5626.42,0.07125674265207829,-0.010820895522388074,-0.06818980667838315,0.0,13300.0,5300.0,-0.6013533834586466,0.0003773584905660377,0.9662751387357505,0.9423398893079435,0.038664654847227364,0
2013-02-16,5303.0,5320.0,5300.0,5354.0,604454780,113988,23,5482.0,5320.0,37.510911152465475,-119.24411686815438,-115.85004157872821,5845.3344607713925,5101.265539228608,5473.3,5618.24,3.492472011324154,-0.006164767420138273,-0.014084507042253502,0.003394945303659025,13300.0,5300.0,-0.6,0.0037735849056603774,0.9719913032357078,0.9469157600956883,0.03364661654135337,0
2013-02-17,5311.0,5312.0,5300.0,5307.0,830879100,156592,16,5354.0,5301.0,36.573445573537086,-116.51276666976082,-115.98258659693474,5795.748470561571,5101.051529438429,5448.4,5609.74,3.9419005663939584,-0.009529147982062836,-0.014134275618374548,-0.0035714285714285587,13300.0,5300.0,-0.6014285714285714,0.00018867924528301886,0.9729461860362676,0.9449635811998417,-0.01697792869269954,0
2013-02-18,5307.0,5518.0,5307.0,5310.0,548663312,103300,8,5307.0,5307.0,37.10797989365196,-112.5664066377467,-115.29935060509713,5681.6451337437065,5150.954866256294,5416.3,5601.44,2.3166629289078267,0.0013207547169811207,-0.011179429849077716,0.0011318619128466434,13300.0,5300.0,-0.6009774436090226,0.0013207547169811322,0.9798201724424422,0.9474349452997801,-0.02958356887130209,0
2013-02-19,5220.0,5516.0,5220.0,5313.0,4239451213,798004,32,5310.0,5497.0,51.14815387614524,-93.03502591023971,-110.84648566612566,5604.931784465426,5197.468215534574,5401.2,5597.16,11.466365496471022,0.036778574122972474,0.02536840141764607,0.03580177124552475,13300.0,5300.0,-0.5866917293233083,0.03716981132075472,1.0177367992298008,0.9821052104996105,-0.04129525195561212,0
2013-02-20,5507.0,5507.0,5506.0,5315.0,11067570,2010,3,5313.0,5507.0,51.75857305836614,-75.87471307916985,-103.8521311487345,5596.676540574121,5201.1234594258785,5398.9,5593.12,0.02932185550452191,0.038664654847227364,0.027425373134328357,0.001819174094960907,13300.0,5300.0,-0.5859398496240602,0.03905660377358491,1.020022597195725,0.9846025116571788,-0.0014526965680043968,0
2013-02-23,5201.0,5499.0,5201.0,5320.0,38928733,7172,8,5315.0,5499.0,51.20731636104348,-62.203531082414884,-95.52241113547059,5592.543073251635,5202.756926748364,5397.65,5588.98,0.10609844136478218,0.03364661654135337,0.027274425555763093,-0.0014526965680043968,13300.0,5300.0,-0.5865413533834587,0.03754716981132075,1.0187766898557706,0.9839004612648462,-0.01563920712856881,0
2013-02-24,5211.0,5211.0,5211.0,5320.0,5211,1,1,5320.0,5211.0,36.24236527989815,-73.75797788173986,-91.16952448472446,5589.774840777492,5177.625159222508,5383.7,5579.08,1.5012400242600387e-05,-0.01697792869269954,-0.026345291479820676,-0.05237315875613746,13300.0,5211.0,-0.6081954887218045,0.0,0.9679216895443654,0.9340249646895187,0.026674342736518808,0
2013-02-25,5150.0,5150.0,5150.0,5319.0,2472000,480,1,5320.0,5150.0,33.97742977657509,-86.83615725007894,-90.30285103779536,5594.485392728291,5141.814607271708,5368.15,5567.96,0.007405076179721199,-0.02958356887130209,-0.028301886792452824,-0.011706006524659363,13300.0,5150.0,-0.6127819548872181,0.0,0.9593621638739603,0.924934805566132,0.058252427184465994,1
2013-02-26,5150.0,5270.0,5150.0,5316.0,27057309,5185,8,5319.0,5270.0,41.69657903356262,-86.52035866686856,-89.54635256361001,5590.421521016826,5131.778478983175,5361.1,5559.26,0.08036168181423664,-0.04129525195561212,-0.006035458317615983,0.023300970873786353,13300.0,5150.0,-0.6037593984962406,0.02330097087378641,0.9830072186678106,0.9479678950076089,0.055977229601517964,1
2013-02-27,5499.0,5499.0,5499.0,5316.0,54990,10,1,5316.0,5499.0,52.99169140886963,-67.01914486330588,-85.04091102354919,5537.000235916462,5166.0997640835385,5351.55,5555.14,0.00015510777663859732,-0.0014526965680043968,0.03715579026782345,0.04345351043643264,13300.0,5150.0,-0.5865413533834587,0.06776699029126214,1.0275527650867506,0.9898940440744967,-0.005819239861793002,0
2013-03-02,5413.0,5413.0,5413.0,5322.0,54130000,10000,1,5316.0,5413.0,49.14141565961216,-57.83706402161715,-79.60014162316278,5538.810729308887,5165.989270691112,5352.4,5549.38,0.15567933792691166,-0.01563920712856881,0.017481203007518875,-0.01563920712856881,13300.0,5150.0,-0.5930075187969924,0.051067961165048546,1.01132202376504,0.9754242816314616,0.03454646222058,0
2013-03-03,5499.0,5499.0,5350.0,5324.0,14982680,2750,4,5322.0,5350.0,46.477307837048976,-55.009655225175266,-74.68204434356528,5537.119315045419,5164.980684954581,5351.05,5542.46,0.04298077118444065,0.026674342736518808,0.009243538954914143,-0.011638647699981575,13300.0,5150.0,-0.5977443609022557,0.038834951456310676,0.9998037768288467,0.9652753470480617,-0.01943925233644861,0
2013-03-04,5412.0,5450.0,5400.0,5351.0,243070910,44849,13,5324.0,5450.0,51.016686654356825,-44.19035026813253,-68.58370552847873,5546.145646720398,5164.254353279602,5355.2,5537.56,0.6793234181711326,0.058252427184465994,0.026945543621631707,0.01869158878504673,13300.0,5150.0,-0.5902255639097744,0.05825242718446602,1.0177024200776816,0.9841879817103562,-0.03669724770642202,0
2013-03-05,5500.0,5565.0,5495.0,5455.0,508384215,91898,56,5351.0,5565.0,55.67268120636552,-26.036303931212387,-60.074225209025464,5577.1558972058865,5153.644102794113,5365.4,5535.02,1.3021453985374278,0.055977229601517964,0.012370383845734079,0.02110091743119269,13300.0,5150.0,-0.5815789473684211,0.08058252427184466,1.0372013270212845,1.0054164212595438,-0.05570530098831983,0
2013-03-06,5565.0,5598.0,5400.0,5459.0,33022400,5950,16,5455.0,5467.0,51.20587590316656,-19.3340020554906,-51.926180578318494,5587.047827084485,5154.452172915515,5370.75,5530.76,0.08425160502847562,-0.005819239861793002,-0.007263482840021762,-0.017610062893081757,13300.0,5150.0,-0.5889473684210527,0.061553398058252426,1.017921146953405,0.9884717471016641,-0.012255350283519317,0
2013-03-09,5670.0,5670.0,5600.0,5462.0,12172600,2150,3,5459.0,5600.0,56.32713572818197,-3.2528937248762304,-42.19152320763005,5621.05537397056,5145.144626029441,5383.1,5529.34,0.030406657219388983,0.03454646222058,0.018366975813784325,0.02432778489116516,13300.0,5150.0,-0.5789473684210527,0.08737864077669903,1.040292768107596,1.0127791020266432,-0.0267857142857143,0
2013-03-10,5455.0,5464.0,5246.0,5455.0,100900970,18677,32,5462.0,5246.0,43.30035633403112,-18.85598100174775,-37.52441476645359,5622.904549124388,5132.695450875613,5377.8,5520.88,0.26969326127843296,-0.01943925233644861,0.006716561120706288,-0.06321428571428567,13300.0,5150.0,-0.6055639097744361,0.018640776699029128,0.9754918368105917,0.9502108359536885,0.0758673274876096,1
2013-03-12,5400.0,5400.0,5250.0,5451.0,21150000,4000,6,5455.0,5250.0,43.45947482143376,-30.54665073716842,-36.12886196059655,5624.513242026722,5126.0867579732785,5375.3,5512.5,0.05766846400046135,-0.03669724770642202,0.01941747572815533,0.0007624857033929899,13300.0,5150.0,-0.6052631578947368,0.019417475728155338,0.9766896731345227,0.9523809523809523,0.07904761904761903,1
2013-03-13,5251.0,5256.0,5250.0,5443.0,33702885,6415,7,5451.0,5255.0,43.672267790934,-38.959036988712796,-36.6948969662198,5625.744363072972,5120.155636927027,5372.95,5506.08,0.09327496922943826,-0.05570530098831983,-0.002846299810246644,0.0009523809523810378,13300.0,5150.0,-0.6048872180451128,0.020388349514563107,0.9780474413497241,0.9543995001888821,0.080685061845861,1
2013-03-16,5241.0,5400.0,5241.0,5442.0,4382361,821,2,5443.0,5400.0,49.596606684624334,-33.53900870159032,-36.0637193132939,5628.745416461659,5126.9545835383415,5377.85,5502.7,0.011948318066846545,-0.012255350283519317,-0.018003273322422242,0.027592768791627087,13300.0,5150.0,-0.5939849624060151,0.04854368932038835,1.0041187463391503,0.981336434841078,0.051296296296296395,1
2013-03-17,5400.0,5450.0,5400.0,5442.0,25505000,4700,7,5442.0,5450.0,51.49123712860424,-24.921732878897274,-33.83532202641457,5635.6492439333415,5133.050756066659,5384.35,5500.52,0.07431041515805983,-0.0267857142857143,0.0068353962682430325,0.0092592592592593,13300.0,5150.0,-0.5902255639097744,0.05825242718446602,1.0121927437852294,0.990815413815421,0.04220183486238538,0
2013-03-18,5453.0,5644.0,5453.0,5448.0,27456173,4881,5,5442.0,5644.0,58.07604871227297,-2.41051412460547,-27.550360446052753,5673.656205149667,5129.343794850333,5401.5,5502.46,0.08768896198797578,0.0758673274876096,0.054953271028037376,0.03559633027522935,13300.0,5150.0,-0.575639097744361,0.09592233009708738,1.0448949365916875,1.0257230402401836,-0.02374202693125438,0
2013-03-25,5500.0,5665.0,5500.0,5466.0,75641745,13355,15,5448.0,5665.0,58.72913264328098,16.929164547555956,-18.654455447331014,5710.755041146478,5128.044958853521,5419.4,5501.92,0.2610162336266305,0.07904761904761903,0.03944954128440359,0.003720765414599647,13300.0,5150.0,-0.5740601503759398,0.1,1.0453186699634647,1.0296405618402302,0.01094439541041492,0
2013-03-30,5620.0,5679.0,5620.0,5483.0,72337774,12748,6,5466.0,5679.0,59.18560405992136,33.00521861209745,-8.322520635445322,5739.676155901228,5117.323844098772,5428.5,5501.66,1.0710264984121116,0.080685061845861,0.020485175202156425,0.0024713150926742866,13300.0,5150.0,-0.5730075187969925,0.10271844660194175,1.0461453440176844,1.0322339075842564,0.048071843634442724,0
2013-03-31,5676.0,5677.0,5676.0,5488.0,24137088,4252,4,5483.0,5677.0,59.085065107984775,45.064745658537504,2.3549326233512424,5765.1152236661155,5108.8847763338845,5437.0,5496.36,0.35389980607089644,0.051296296296296395,0.03841229193341866,-0.00035217467864057106,13300.0,5150.0,-0.5731578947368421,0.10233009708737864,1.0441419900680522,1.032865387274487,0.09036462920556643,1
2013-04-06,5650.0,5680.0,5650.0,5506.0,94235812,16656,10,5488.0,5680.0,59.19703105979463,54.238850943828766,12.731716287446748,5790.103760336178,5101.996239663822,5446.05,5491.08,1.333664293892977,0.04220183486238538,0.014285714285714235,0.0005284481240090955,13300.0,5150.0,-0.5729323308270676,0.1029126213592233,1.0429577400134042,1.0344048893842377,0.12676056338028174,1
2013-04-09,5684.0,5684.0,5510.0,5507.0,11415560,2056,3,5506.0,5510.0,50.72581939950387,47.24718014519567,19.63480905899653,5788.486182916872,5133.513817083128,5461.0,5481.56,0.16328281043389867,-0.02374202693125438,0.050324056423942,-0.029929577464788748,13300.0,5150.0,-0.5857142857142857,0.06990291262135923,1.0089727156198498,1.0051883040594283,0.16152450090744108,1
2013-04-10,5593.0,5727.0,5593.0,5724.0,918573673,160491,25,5507.0,5727.0,58.82552405752698,58.54148729560802,27.416144706318832,5804.055203651152,5175.644796348849,5489.85,5476.12,7.793776284224124,0.01094439541041492,0.09085714285714275,0.03938294010889298,13300.0,5150.0,-0.5693984962406015,0.1120388349514563,1.0431979015820103,1.045813459164518,0.0796228391828182,1
2013-04-13,5952.0,5952.0,5952.0,5952.0,952320000,160000,14,5724.0,5952.0,65.21107344786661,84.67188193145194,38.86729215134545,5880.493671941404,5167.406328058596,5523.95,5480.36,5.647135225947174,0.048071843634442724,0.13263558515699336,0.039287585123101154,13300.0,5150.0,-0.5524812030075188,0.15572815533980583,1.0774898396980421,1.0860600398513967,0.032426075268817245,0
2013-04-15,6190.0,6190.0,6190.0,6190.0,990833300,160070,16,5952.0,6190.0,70.43428582250309,123.16524659564311,55.72688304020499,6017.791410763861,5099.208589236139,5558.5,5489.44,4.405279069351428,0.09036462920556643,0.14629629629629637,0.039986559139784994,13300.0,5150.0,-0.5345864661654135,0.20194174757281552,1.113609786812989,1.1276195750386198,-0.00646203554119551,0
2013-04-16,6437.0,6437.0,6221.0,6430.0,5613254796,872946,157,6190.0,6400.0,74.12569635968327,168.67240983287957,78.3159883987399,6189.741149616021,5025.95885038398,5607.85,5505.54,10.982766809359205,0.12676056338028174,0.17431192660550465,0.03392568659127626,13300.0,5150.0,-0.518796992481203,0.24271844660194175,1.1412573446151377,1.162465443898328,-0.03171875000000002,0
2013-04-17,6599.0,6599.0,6200.0,6440.0,635943927,98643,47,6430.0,6400.0,74.12569635968327,202.40397749928525,103.13358621884898,6323.505569984488,4997.194430015513,5660.35,5517.56,1.1704491924929312,0.16152450090744108,0.13394755492558463,0.0,13300.0,5150.0,-0.518796992481203,0.24271844660194175,1.1306721315819692,1.159933013868449,-0.0625,0
2013-04-20,6586.0,6586.0,6183.0,6401.0,566422332,88911,25,6440.0,6183.0,64.47796694316395,209.21470455986764,124.34980988705271,6389.9542553455085,5004.0457446544915,5697.0,5522.24,1.0280986575085858,0.0796228391828182,0.09143865842894972,-0.03390625000000003,13300.0,5150.0,-0.5351127819548872,0.20058252427184467,1.085308056872038,1.1196543431650925,-0.02943554908620416,0
2013-04-21,6411.0,6411.0,6145.0,6150.0,1013880370,164852,43,6401.0,6145.0,62.933263454228985,209.13519209098104,141.30688632783838,6442.5735133267535,5009.4264866732465,5726.0,5529.16,1.8290733140497977,0.032426075268817245,0.08205670012326105,-0.006145883875141478,13300.0,5150.0,-0.5379699248120301,0.19320388349514564,1.0731749912679007,1.1113803905113977,-0.04637917005695691,0
