date,open,high,low,adjClose,value,volume,count,yesterday,close,rsi,macd,macd_signal,bb_upper,bb_lower,sma_20,sma_50,volume_ratio,momentum_5,momentum_10,prev_day_change,high_52w,low_52w,dist_from_high,dist_from_low,price_to_sma20,price_to_sma50,future_return,signal
2002-12-10,57651.0,58092.0,56942.0,56966.0,22113459074,384574,380,57517.0,56966.0,82.22656135281991,1970.6498945599596,1703.5135491390845,57691.546539283285,50033.453460716715,53862.5,49996.2,0.8942319072633235,0.030592492085029344,0.07665847665847658,-0.00957977641392982,63845.0,25000.0,-0.10774532069856683,1.27864,1.0576189371083777,1.1394065949012127,0.00918091493171369,0
2002-12-11,56397.0,56397.0,56397.0,56397.0,140654118,2494,10,56966.0,56397.0,74.92553928956569,1913.8458271035852,1745.580004731985,57956.763159827366,50218.236840172634,54087.5,50142.14,0.005813130238940863,0.010210113385995978,0.06169051204819276,-0.009988414141768764,63845.0,25000.0,-0.11665752995536063,1.25588,1.0426993297896927,1.1247425817884917,0.028246183307622852,0
2002-12-14,55834.0,56960.0,55834.0,56960.0,7411507830,132411,187,56397.0,56960.0,77.09286015013843,1892.4426879043895,1774.9525413664658,58266.44404503696,50413.75595496304,54340.1,50289.52,0.3124967549294392,0.010197747627915144,0.061676390002050274,0.00998280050357292,63845.0,25000.0,-0.10783929830057169,1.2784,1.048213013962065,1.1326415523552422,0.00791783707865168,0
2002-12-15,56960.0,56962.0,56701.0,56919.0,8518210549,149697,75,56960.0,56919.0,76.57378306316197,1850.8368929431526,1790.1294116818033,58541.19992329903,50588.20007670097,54564.7,50430.9,0.3489263656213234,-0.0005092364964529583,0.05041799693653459,-0.0007198033707864759,63845.0,25000.0,-0.1084814785809382,1.27676,1.0431469429869495,1.1286532661522994,-0.0014406437217800994,0
2002-12-16,56940.0,57488.0,56800.0,57487.0,31210341253,543228,70,56919.0,57487.0,78.71222352943417,1842.4581431251572,1800.5951579704742,58827.020685699325,50851.07931430068,54839.05,50584.06,1.1931400181531553,-0.0005215849227184766,0.05041295132290591,0.009979093097208347,63845.0,25000.0,-0.09958493225781188,1.29948,1.0482858474025352,1.1364647282167546,-0.02118739889018384,0
2002-12-17,57488.0,57498.0,57480.0,57489.0,1674813354,29133,46,57487.0,57489.0,78.71958969276052,1815.0564657107752,1803.4874195185344,59036.277896123356,51191.52210387665,55113.9,50740.44,0.06678220732009373,0.00918091493171369,0.040054274084124764,3.4790474368051605e-05,63845.0,25000.0,-0.09955360639047693,1.29956,1.043094391795899,1.1330016058197365,-0.0259006070726574,0
2002-12-18,57488.0,57998.0,57488.0,57990.0,1134126685,19617,49,57489.0,57990.0,80.53646520708162,1812.8693228281627,1805.3638001804602,59251.82379356838,51575.77620643163,55413.8,50920.24,0.045212701595478036,0.028246183307622852,0.0387446934279112,0.008714710640296497,63845.0,25000.0,-0.0917064766230715,1.3196,1.0464902244567238,1.1388398797806139,-0.029487842731505398,0
2002-12-21,57411.0,57411.0,57411.0,57411.0,8768956140,152740,73,57990.0,57411.0,72.80065215602524,1744.3082356941668,1793.1526872832017,59276.64632825536,52092.05367174464,55684.35,51112.96,0.3544385633055376,0.00791783707865168,0.01819632881085398,-0.009984480082772862,63845.0,25000.0,-0.10077531521654005,1.29644,1.0310078145834511,1.1232180644595813,-0.019700057480273814,0
2002-12-22,56837.0,56837.0,56837.0,56837.0,92360125,1625,4,57411.0,56837.0,66.02940314533988,1624.9249539146113,1759.5071406094837,59214.00841932615,52586.391580673844,55900.2,51318.08,0.003823592388580518,-0.0014406437217800994,-0.0019491465898714422,-0.009998083990872875,63845.0,25000.0,-0.10976583914167123,1.27348,1.0167584373580059,1.107543384319912,-0.012439080176645523,0
2002-12-23,56269.0,56269.0,56269.0,56269.0,113663380,2020,4,56837.0,56269.0,60.07487293575503,1467.56283908544,1701.118280304675,59100.001973997234,53027.29802600277,56063.65,51535.12,0.0047689164856485125,-0.02118739889018384,-0.02169793278508958,-0.009993490156060325,63845.0,25000.0,-0.11866238546479756,1.25076,1.0036628011197986,1.0918573586323268,-0.0047806074392650055,0
2002-12-24,55988.0,56000.0,55988.0,56000.0,10662646060,190445,161,56269.0,56000.0,57.43330044604056,1306.0903805829876,1622.1127003603376,58889.41578797335,53546.884212026656,56218.15,51746.78,0.44167012509599823,-0.0259006070726574,-0.016957483411157548,-0.0047806074392650055,63845.0,25000.0,-0.12287571462134858,1.24,0.9961195805980808,1.082192940314354,-0.005357142857142838,0
2002-12-25,56000.0,56280.0,56000.0,56280.0,7709887019,137032,70,56000.0,56280.0,59.43286067665013,1187.032581122854,1535.096676512841,58638.19847649134,54114.10152350866,56376.15,51973.34,0.3296429165094012,-0.029487842731505398,-0.0020745784350231222,0.004999999999999893,63845.0,25000.0,-0.11849009319445532,1.2512,0.998294491553609,1.0828628677702838,-0.016524520255863484,0
2002-12-28,56280.0,56280.0,56100.0,56280.0,5816739072,103365,106,56280.0,56280.0,59.43286067665013,1080.2262415900113,1444.122589528275,58395.53732946747,54619.662670532525,56507.6,52222.36,0.24599670790648628,-0.019700057480273814,-0.011938202247190999,0.0,63845.0,25000.0,-0.11849009319445532,1.2512,0.9959722232053742,1.0776992843678455,-0.01565387348969438,0
2002-12-29,56280.0,56280.0,56120.0,56130.0,4605654363,81919,81,56280.0,56130.0,57.747471954709596,972.2699785190998,1349.75206732644,58178.927356588756,55030.572643411244,56604.75,52468.46,0.19456251459919502,-0.012439080176645523,-0.013861803615664359,-0.0026652452025586193,63845.0,25000.0,-0.1208395332445767,1.2452,0.9916128946775669,1.0697855435436832,-0.011223944414751497,0
2002-12-31,56080.0,56130.0,55999.0,56000.0,3148618811,56190,73,56130.0,56000.0,56.25846039863191,866.2384906029256,1253.0493519817373,58021.332228263454,55315.36777173654,56668.35,52711.88,0.13276820405898793,-0.0047806074392650055,-0.025866717692695773,-0.002316052022091619,63845.0,25000.0,-0.12287571462134858,1.24,0.9882059385882949,1.0623791069489459,0.0009821428571428203,0
2003-01-01,55699.0,55800.0,55699.0,55700.0,1766817607,31704,42,56000.0,55700.0,52.87047969415771,749.3620998924962,1152.311901563889,57965.535014017856,55413.66498598214,56689.6,52940.54,0.3053605689584762,-0.005357142857142838,-0.0311189966776253,-0.005357142857142838,63845.0,25000.0,-0.12757459472159136,1.228,0.9825435353221755,1.0521237599767588,0.016427289048474014,0
2003-01-04,55672.0,55672.0,55301.0,55350.0,1022175194,18444,31,55700.0,55350.0,49.151519683916426,621.3323111604768,1046.1159834832065,58020.676104994935,55310.823895005065,56665.75,53153.36,0.177195282286092,-0.016524520255863484,-0.045525090532850476,-0.006283662477558294,63845.0,25000.0,-0.13305662150520792,1.214,0.9767805067434915,1.041326456126198,0.03308039747064129,0
2003-01-05,55361.0,55656.0,55350.0,55399.0,23764173309,427669,86,55350.0,55399.0,49.68512162887126,517.8521939355633,940.4632255736778,58076.33691000254,55156.56308999746,56616.45,53358.22,3.4310151109585036,-0.01565387348969438,-0.035045548762432266,0.0008852755194219686,63845.0,25000.0,-0.1322891377555016,1.21596,0.9784965323682429,1.0382467780971705,0.04247369086084585,0
2003-01-06,55390.0,55532.0,55390.0,55500.0,31126809202,561035,132,55399.0,55500.0,50.83049025096049,438.93355857204733,840.1572921733518,58072.97438988878,55015.12561011122,56544.05,53556.08,3.686027836643598,-0.011223944414751497,-0.023523409046923627,0.0018231376017616707,63845.0,25000.0,-0.13070718145508653,1.22,0.981535634607001,1.0362969059722071,0.050972972972972874,1
2003-01-07,55550.0,56055.0,55549.0,56055.0,12860253258,231165,85,55500.0,56055.0,56.66783727177368,416.37413133770315,755.4006600062222,57945.650983249405,54996.24901675059,56470.95,53755.92,1.4197113655828162,0.0009821428571428203,-0.0038031598215714224,0.010000000000000009,63845.0,25000.0,-0.1220142532696374,1.2422,0.9926342659367339,1.0427688708518057,0.050967799482650955,1
2003-01-08,56615.0,56615.0,56615.0,56615.0,5998698940,105956,76,56055.0,56615.0,61.619085295456046,438.62672673714405,692.0458733524066,57912.38806026533,54994.41193973467,56453.4,53957.76,0.7116181966486997,0.016427289048474014,0.01098214285714283,0.009990188208010009,63845.0,25000.0,-0.11324301041585089,1.2646,1.0028625379516556,1.049246669987783,0.05097588978185996,1
2003-01-11,57181.0,57181.0,57181.0,57181.0,789841153,13813,56,56615.0,57181.0,65.86453089002579,496.21349832659325,652.879398347244,57985.16281609746,55000.03718390254,56492.6,54161.62,0.09241912908034502,0.03308039747064129,0.01600923951670219,0.00999735052547912,63845.0,25000.0,-0.10437778996005952,1.28724,1.012185666795297,1.0557475939604464,0.0509784718700268,1
2003-01-12,57752.0,57752.0,57752.0,57752.0,507582328,8789,47,57181.0,57752.0,69.52665040374856,581.2263421835523,638.5487871145057,58111.755709684454,54952.64429031554,56532.2,54367.52,0.06134172905646525,0.04247369086084585,0.026154939587775372,0.009985834455501053,63845.0,25000.0,-0.09543425483593077,1.31008,1.0215770835028533,1.062251873912954,0.05097658955534001,1
2003-01-13,58329.0,58329.0,58329.0,58329.0,164429451,2819,10,57752.0,58329.0,72.71243106759655,687.2366746391854,648.2863646194417,58360.79284168861,54844.60715831138,56602.7,54575.48,0.02073779162749365,0.050972972972972874,0.03917691074291829,0.009990995982823048,63845.0,25000.0,-0.08639674210979717,1.33316,1.0304985451224058,1.0687766740668152,0.05096950059147254,1
2003-01-14,58912.0,58912.0,58912.0,58912.0,2630420800,44650,59,58329.0,58912.0,75.49950195994722,808.9685684475771,680.4228053850688,58669.13424963629,54678.7657503637,56673.95,54785.52,0.4022286983194678,0.050967799482650955,0.052000000000000046,0.00999502820209508,63845.0,25000.0,-0.0772652517816587,1.35648,1.0394899243832485,1.0753206321670399,0.05097433460076051,1
2003-01-15,59501.0,59501.0,59501.0,59501.0,4959824857,83357,85,58912.0,59501.0,77.94984170673578,942.1092992838094,732.760104164817,59099.60049192415,54449.49950807585,56774.55,54997.66,0.7330169357980332,0.05097588978185996,0.06824057450628374,0.009997963063552495,63845.0,25000.0,-0.06803978385151539,1.38004,1.04802239735938,1.0818823928145307,0.05097393321120647,1
2003-01-18,60096.0,60096.0,60096.0,60096.0,720911616,11996,41,59501.0,60096.0,80.11353337189274,1083.1499368417208,802.8380707001977,59576.597987854395,54183.1020121456,56879.85,55211.94,0.10584396133113164,0.0509784718700268,0.08574525745257455,0.009999831935597614,63845.0,25000.0,-0.05872033831936722,1.40384,1.0565428706299331,1.0884602134972978,0.05096845047923315,1
2003-01-19,60696.0,60696.0,60696.0,60696.0,823159152,13562,35,60096.0,60696.0,82.0286025939194,1229.171519693744,888.104760498907,60209.65106734936,53878.548932650636,57044.1,55428.36,0.12748906608759822,0.05097658955534001,0.09561544432209979,0.009984025559105492,63845.0,25000.0,-0.04932257811888167,1.42784,1.0640188906477621,1.09503510477308,0.030183208119151095,0
2003-01-20,61302.0,61302.0,31151.0,61302.0,4866315736,122478,1242,60696.0,61302.0,83.7325365143792,1377.9101214188995,986.0658326829056,60933.23539237067,53601.46460762933,57267.35,55646.94,1.0894641897733863,0.05096950059147254,0.10454054054054063,0.009984183471728025,63845.0,25000.0,-0.03983084031639126,1.45208,1.0704528845843224,1.101623916786799,0.009820234250106141,0
2003-01-21,61915.0,61915.0,61915.0,61915.0,118071905,1907,9,61302.0,61915.0,85.25544912413892,1527.6408193925308,1094.3808300248306,61701.846058713585,53397.45394128642,57549.65,55867.72,0.016963966027589795,0.05097433460076051,0.10454018374810459,0.009999673746370341,63845.0,25000.0,-0.03022946197822852,1.4766,1.0758536324721348,1.1082428278798562,0.0036986190745376124,0
2003-01-22,62534.0,62534.0,62534.0,62534.0,12268858130,196195,153,61915.0,62534.0,86.61782431683763,1676.9211004899043,1210.8888841178455,62491.787845968305,53260.91215403169,57876.35,56090.72,1.7408259373703718,0.05097393321120647,0.10454826459418887,0.009997577323750395,63845.0,25000.0,-0.02053410603806093,1.50136,1.080475876588624,1.1148724780141883,0.0015511561710428445,0
2003-01-25,62534.0,63159.0,62500.0,63159.0,14224008115,225608,212,62534.0,63159.0,87.83958878746536,1824.625923566302,1333.636292007537,63309.57024631199,53131.02975368802,58220.3,56315.96,1.9261160896278142,0.05096845047923315,0.1045452160682745,0.009994562957750919,63845.0,25000.0,-0.01074477249588848,1.52636,1.0848278006125012,1.1215115572921068,-0.009389002359125431,0
2003-01-26,63159.0,63159.0,62528.0,62528.0,4241360259,67809,57,63159.0,62528.0,79.90758695600437,1869.2194353946397,1440.7529206849576,63868.297402353026,53197.10259764697,58532.7,56528.36,0.5878377939069771,0.030183208119151095,0.08269843468624472,-0.00999065849680969,63845.0,25000.0,-0.020628083640065784,1.50112,1.0682575722630256,1.1061350444272573,-0.008796059365404285,0
2003-01-27,61903.0,61905.0,61903.0,61904.0,6257717987,101089,104,62528.0,61904.0,72.89718111724078,1833.0779482471044,1519.217926197387,64230.07341961005,53412.72658038995,58821.4,56717.9,0.8691211335054283,0.009820234250106141,0.06129026727699771,-0.009979529170931478,63845.0,25000.0,-0.030401754248570757,1.47616,1.052406097100715,1.0914367421925,-0.004329284052726812,0
2003-01-28,61904.0,62523.0,61904.0,62144.0,26702543073,429443,104,61904.0,62144.0,73.84752181536427,1803.0174902455037,1575.9778390070105,64559.266198542886,53697.93380145711,59128.6,56920.78,3.1816625967590895,0.0036986190745376124,0.054861488321564345,0.0038769707934867004,63845.0,25000.0,-0.026642650168376535,1.48576,1.0509973177108878,1.091762973030236,-0.008383753861997967,0
2003-01-29,62300.0,62631.0,62011.0,62631.0,1337887122,21420,58,62144.0,62631.0,75.70881970786883,1797.7676443440068,1620.33580007441,64870.893629009464,54079.40637099054,59475.15,57133.56,0.15930364524223523,0.0015511561710428445,0.0526041579133123,0.007836637487126596,63845.0,25000.0,-0.019014801472315764,1.50524,1.0530616568432363,1.0962208551331303,-0.019654803531797382,0
2003-02-01,62600.0,62600.0,62402.0,62566.0,14703441000,235028,94,62631.0,62566.0,74.94216754383334,1767.9819514657065,1649.8650303526692,65041.77759895063,54630.12240104936,59835.95,57345.04,1.617654144073828,-0.009389002359125431,0.04110090521831733,-0.0010378247193881807,63845.0,25000.0,-0.0200328921607017,1.50264,1.0456255812768078,1.0910446657635953,-0.028449956845571056,0
2003-02-02,62200.0,62400.0,61941.0,61978.0,4370761861,70458,72,62566.0,61978.0,68.21291042044948,1677.5916570286718,1655.41035568787,65027.839353929485,55301.96064607052,60164.9,57544.6,0.5529203159253183,-0.008796059365404285,0.021121655463292477,-0.009398075632132463,63845.0,25000.0,-0.02924269715717754,1.47912,1.0301355109041983,1.077042850241378,-0.029026428732776166,0
2003-02-03,61359.0,61900.0,61359.0,61636.0,6498634925,105878,78,61978.0,61636.0,64.58065182315018,1560.3731453526125,1636.4029136208187,64870.81841622796,56072.58158377204,60471.7,57726.92,1.0115313697203618,-0.004329284052726812,0.005448435613846225,-0.005518087063151489,63845.0,25000.0,-0.034599420471454305,1.46544,1.0192536343446605,1.067716760222094,-0.03338957751963134,0
2003-02-04,61636.0,61637.0,61332.0,61623.0,22248366476,361015,70,61636.0,61623.0,64.44018657223454,1449.716212895837,1599.0655734758225,64675.1308482859,56825.069151714095,60750.1,57899.38,3.2476037548295977,-0.008383753861997967,-0.004716143099410486,-0.00021091569861764192,63845.0,25000.0,-0.03480303860913149,1.46492,1.0143687006276534,1.0643119149116969,-0.042841146974344047,0
2003-02-05,61008.0,61600.0,61007.0,61400.0,16799551609,272950,66,61623.0,61400.0,61.95098048934477,1328.7090297699178,1544.9942647346418,64430.508018748325,57548.19198125167,60989.35,58069.18,2.2838481439707077,-0.019654803531797382,-0.018134135030543397,-0.003618778702757064,63845.0,25000.0,-0.03829587281697862,1.456,1.006733142753612,1.0573595149785135,-0.02977198697068406,0
2003-02-08,61050.0,61300.0,60786.0,60786.0,1275732840,20893,22,61400.0,60786.0,55.5844138898244,1169.7807919388506,1469.9515701754835,64139.30917094517,58199.89082905483,61169.6,58222.5,0.17430122669087122,-0.028449956845571056,-0.03757184249275636,-0.010000000000000009,63845.0,25000.0,-0.047912914088808836,1.43144,0.993728911093092,1.0440293700888832,-0.4077583654130885,0
2003-02-09,60179.0,60179.0,60179.0,60179.0,7339852093,121967,94,60786.0,60179.0,50.102621820825895,983.5118786303065,1372.6636318664482,63863.988862900405,58717.91113709959,61290.95,58353.06,0.971646534067417,-0.029026428732776166,-0.037567169907881226,-0.009985852005396034,63845.0,25000.0,-0.05742031482496671,1.40716,0.9818578436131272,1.031291246765808,-0.4077668289602685,0
2003-02-10,59578.0,59578.0,59578.0,59578.0,1206454500,20250,4,60179.0,59578.0,45.33527997926394,778.4235633187127,1253.8156181569013,63685.16734688429,59021.63265311571,61353.4,58460.88,0.16020867476570966,-0.03338957751963134,-0.03757430860687516,-0.009986872497050436,63845.0,25000.0,-0.06683373795911975,1.38312,0.9710627283899507,1.019108846804906,-0.40776796804189464,0
2003-02-15,58983.0,58983.0,58983.0,58983.0,58983000,1000,2,59578.0,58983.0,41.15971385678764,561.406523535341,1115.3337992325892,63674.00869368814,59039.89130631185,61356.95,58545.98,0.00805054777939728,-0.042841146974344047,-0.05086573120494331,-0.009986907919030563,63845.0,25000.0,-0.07615318349126791,1.35932,0.9613091915422785,1.0074645603336043,-0.4077615584151366,0
2003-02-16,58394.0,59572.0,58394.0,59572.0,8928292169,151887,150,58983.0,59572.0,46.42061123709889,431.9668881092148,978.6604170079144,63666.364219765725,59054.635780234275,61360.5,58631.92,1.1899485786966872,-0.02977198697068406,-0.04884162794782132,0.009985928148788625,63845.0,25000.0,-0.0669277155611246,1.38288,0.9708525843172725,1.0160335871654893,-0.41947559256026323,0
2003-03-04,30000.0,36000.0,30000.0,36000.0,681320000,19120,22,59572.0,36000.0,9.564436407039821,-1554.7560956361413,471.97711447910325,71461.54086390728,48849.8591360927,60155.7,58235.38,0.14937750907534775,-0.4077583654130885,-0.42460761435923666,-0.39568924998321364,63845.0,25000.0,-0.43613438797086695,0.44,0.598447029957261,0.6181809065210874,-0.04894444444444446,0
2003-03-05,35640.0,35640.0,35640.0,35640.0,122958000,3450,9,36000.0,35640.0,9.441150039768686,-3122.30537240945,-246.8793828986074,74449.2671241868,43356.5328758132,58902.9,57820.48,0.02706046838141142,-0.4077668289602685,-0.42495724289263936,-0.010000000000000009,63845.0,25000.0,-0.44177304409115825,0.4256,0.6050635877011149,0.6163905937826873,-0.03198653198653201,0
2003-03-09,35284.0,35284.0,35284.0,35284.0,60088652,1703,6,35640.0,35284.0,9.313302736164971,-4343.259302959363,-1066.1553669107584,76185.31291239525,39018.68708760475,57602.0,57387.2,0.014021827283692936,-0.40776796804189464,-0.42754234538256863,-0.009988776655443288,63845.0,25000.0,-0.4473490484767797,0.41136,0.612548175410576,0.6148409401399616,-0.02187960548690626,0
2003-03-10,34932.0,34932.0,34932.0,34932.0,24801720,710,1,35284.0,34932.0,9.180920338897963,-5278.431079852213,-1908.6105094990494,77160.36257586603,35345.33742413396,56252.85,56935.5,0.005848740852589901,-0.4077615584151366,-0.43313373253493015,-0.009976193175376902,63845.0,25000.0,-0.45286240112773124,0.39728,0.6209818702519072,0.6135363701030113,-0.01208061376388414,0
2003-03-11,34583.0,34583.0,34583.0,34583.0,167692967,4849,15,34932.0,34583.0,9.043662139566493,-5978.8029155391705,-2722.6489907070736,77556.34422355934,32154.255776440663,54855.3,56487.84,0.04336187311845553,-0.41947559256026323,-0.43675895765472317,-0.009990839345013214,63845.0,25000.0,-0.4583287649776803,0.38332,0.6304404496921902,0.6122202583777323,-0.0038458202006765863,0
2003-03-12,34238.0,34570.0,34238.0,34238.0,4590968339,134077,102,34583.0,34238.0,8.90197937793151,-6486.914149589757,-3475.5020224836103,77454.987492329,29363.51250767099,53409.25,56044.66,1.2501375293939943,-0.04894444444444446,-0.43674530319481464,-0.009975999768672472,63845.0,25000.0,-0.4637324770929595,0.36952,0.6410500053829626,0.6109056598791035,0.01623926631228456,0
2003-03-15,34500.0,34500.0,34490.0,34500.0,7747575800,224568,31,34238.0,34500.0,10.054422180302723,-6790.181764306442,-4138.437970848177,77012.31821090177,27003.38178909823,52007.85,55595.46,1.9512763087296432,-0.03198653198653201,-0.4267103142292161,0.007652316139961535,63845.0,25000.0,-0.45962878847208083,0.38,0.6633613964045812,0.6205542682801797,0.01857971014492743,0
2003-03-16,34500.0,34845.0,34500.0,34512.0,687908557,19861,31,34500.0,34512.0,10.110511992257088,-6949.446342625131,-4700.639645203569,76316.14731169585,24960.352688304145,50638.25,55147.32,0.17888546277527811,-0.02187960548690626,-0.4207257712578468,0.0003478260869564931,63845.0,25000.0,-0.4594408332680711,0.38048,0.681540140111477,0.6258146361418833,0.02839592025961979,0
2003-03-17,34500.0,34520.0,34500.0,34510.0,421493837,12214,19,34512.0,34510.0,10.109380472496724,-6995.189857346326,-5159.54968763212,75280.87830622142,23232.22169377858,49256.55,54687.78,0.13546291295171403,-0.01208061376388414,-0.41491616228404793,-5.795085767268393e-05,63845.0,25000.0,-0.45947215913540607,0.3804,0.7006174813298942,0.6310367690917422,0.0387134164010432,0
2003-03-18,34509.0,34509.0,34165.0,34450.0,23329435183,681760,27,34510.0,34450.0,10.072959459725794,-6956.097854836196,-5518.859321072936,73874.32420503888,21820.67579496112,47847.5,54227.0,5.5345793497258935,-0.0038458202006765863,-0.4217081850533808,-0.001738626485076833,63845.0,25000.0,-0.46041193515545464,0.378,0.7199958200532943,0.6352923820237151,0.05091436865021781,1
2003-03-19,34510.0,34794.0,34510.0,34794.0,3551181600,102080,10,34450.0,34794.0,12.029797770375339,-6818.756851674858,-5778.83882719332,72157.82336966663,20759.97663033337,46458.9,53763.08,0.8759637703855939,0.01623926631228456,-0.033499999999999974,0.009985486211901318,63845.0,25000.0,-0.4550238859738429,0.39176,0.7489200131729334,0.6471727438234566,0.05092832097488076,1
2003-03-30,35141.0,35141.0,35141.0,35141.0,400993951,11411,10,34794.0,35141.0,14.06126268059323,-6605.765959150442,-5944.224253584745,70230.450721328,20003.649278671997,45117.05,53317.68,0.1004647297132516,0.01857971014492743,-0.014001122334455718,0.009972983847789774,63845.0,25000.0,-0.4495888479912288,0.40564,0.7788851443079722,0.6590871920908786,0.05093765117668814,1
2003-04-08,35492.0,35492.0,35492.0,35492.0,159714000,4500,7,35141.0,35492.0,16.170061772668745,-6335.613368606806,-6022.502076589158,68054.45732018561,19565.24267981438,43809.85,52890.78,0.041469590119178994,0.02839592025961979,0.005895023239995467,0.009988332716769577,63845.0,25000.0,-0.4440911582739447,0.41968,0.8101374462592317,0.6710432328659173,0.05094105713963715,1
2003-04-09,35846.0,35846.0,35846.0,35846.0,3763830000,105000,29,35492.0,35846.0,18.346282919682466,-6023.515317683938,-6022.7047248081135,65550.96668690596,19491.033313094038,42521.0,52482.32,1.0970353924513516,0.0387134164010432,0.026165120806137532,0.009974078665614838,63845.0,25000.0,-0.43854647975565825,0.43384,0.8430187436795936,0.6830109644543153,0.05096802990570781,1
2003-04-28,36204.0,36204.0,36204.0,36204.0,191157120,5280,22,35846.0,36204.0,20.59138428152687,-5681.791598953103,-5954.522099637112,62725.7883035291,19796.61169647089,41261.2,52086.4,0.06413293007324272,0.05091436865021781,0.04687274094208127,0.009987167326898305,63845.0,25000.0,-0.43293914950270185,0.44816,0.8774344905140908,0.6950758739325429,0.05096121975472334,1
2003-05-11,36566.0,36566.0,36566.0,36566.0,155259236,4246,4,36204.0,36566.0,22.899860395939356,-5320.432085999273,-5827.704096909544,59621.298197086406,20479.10180291359,40050.2,51692.12,0.05210030105531945,0.05092832097488076,0.06799462585431382,0.009998895149707199,63845.0,25000.0,-0.4272691675150756,0.46264,0.9130041797544083,0.707380544655549,0.09257233495596995,1
2003-05-17,36931.0,36931.0,36931.0,36931.0,19093327,517,3,36566.0,36931.0,25.259168515482756,-4947.567144670786,-5651.6767064617925,56165.9756398064,21609.624360193608,38887.8,51305.14,0.006854568463814309,0.05093765117668814,0.07046376811594213,0.009981950445769217,63845.0,25000.0,-0.42155219672644684,0.47724,0.9496808767788355,0.7198304107541662,0.13584793263112283,1
2003-05-18,37300.0,37300.0,37300.0,37300.0,137823500,3695,16,36931.0,37300.0,27.668922020288605,-4569.618063633694,-5435.264977896173,52212.030320785976,23335.769679214027,37773.9,50928.54,0.04953322144232162,0.05094105713963715,0.08078349559573472,0.009991605967885953,63845.0,25000.0,-0.4157725742031482,0.492,0.987454300456135,0.7323987689417368,0.1808310991957105,1
2003-05-20,37673.0,37673.0,37673.0,37673.0,37673000,1000,5,37300.0,37673.0,30.12151415149549,-4191.673705970636,-5186.546723511066,47383.38467258851,26033.415327411494,36708.4,50562.0,0.0134054726501547,0.05096802990570781,0.09165459287163147,0.010000000000000009,63845.0,25000.0,-0.4099302999451797,0.50692,1.0262773643089864,0.7450852418812547,0.22759005123032416,1
2003-05-26,38049.0,38049.0,38049.0,38049.0,129899286,3414,12,37673.0,38049.0,32.602409583477865,-3817.800790924419,-4912.797536993738,37897.97353785712,33366.52646214288,35632.25,50208.98,0.050824180936466054,0.05096121975472334,0.10447024673439764,0.009980622727152166,63845.0,25000.0,-0.4040410368862088,0.52196,1.067824793550786,0.7578126462636763,0.2762227653814817,1
2003-05-28,39951.0,39951.0,39951.0,39951.0,119853000,3000,11,38049.0,39951.0,43.52506144559673,-3329.6462188406367,-4596.167273363118,38776.09792112063,32883.50207887938,35829.8,49901.0,0.04520335860954469,0.09257233495596995,0.14821520951888267,0.049988173145155024,63845.0,25000.0,-0.3742501370506696,0.59804,1.1150215742203415,0.8006051982926193,0.2762133613676754,1
2003-06-01,41948.0,41948.0,41948.0,41948.0,417802080,9960,25,39951.0,41948.0,52.271202035791475,-2749.939403460565,-4226.921699382608,40115.34259693524,32175.05740306476,36145.2,49631.98,0.1493426897428112,0.13584793263112283,0.19370535841324954,0.04998623313559114,63845.0,25000.0,-0.34297125851672017,0.67792,1.1605413720217346,0.8451808692701761,0.2762229426909506,1
2003-06-02,44045.0,44045.0,44045.0,44045.0,440450000,10000,9,41948.0,44045.0,59.38431238517157,-2097.132760032182,-3800.963911512523,41810.82266329217,31355.67733670783,36583.25,49402.88,0.14901552890826752,0.1808310991957105,0.24098388369209967,0.04999046438447596,63845.0,25000.0,-0.3101260866160232,0.7618,1.2039662960507882,0.8915472134418075,0.2521512089908049,1
2003-06-03,46247.0,46247.0,46247.0,46247.0,254358500,5500,10,44045.0,46247.0,65.24212914249262,-1386.117495123537,-3317.994628234726,43795.76697349918,30502.23302650082,37149.0,49206.72,0.08166707747681397,0.22759005123032416,0.2901578976733805,0.04999432398683168,63845.0,25000.0,-0.2756363066802412,0.84988,1.2449056502193867,0.9398513048624253,0.20656475014595532,1
2003-06-07,48559.0,48559.0,48559.0,48559.0,533663410,10990,13,46247.0,48559.0,70.11563220356001,-628.824994182316,-2780.160701424244,46029.91306692833,29665.686933071673,37847.8,49045.6,0.16244504176788688,0.2762227653814817,0.34126063418406805,0.049992431941531246,63845.0,25000.0,-0.23942360404103688,0.94236,1.2830072025322474,0.9900786207121536,0.17382977408925226,1
2003-06-08,50986.0,50986.0,50986.0,50986.0,510216902,10007,8,48559.0,50986.0,74.20446415499225,165.26827571957983,-2191.0749059954796,48486.13606958024,28884.26393041975,38685.2,48921.7,0.1628474462633533,0.2762133613676754,0.3943554121314883,0.04998043617043191,63845.0,25000.0,-0.20140966403007282,1.03944,1.3179717307911036,1.042195998912548,0.09849762679951368,1
2003-06-09,53535.0,53535.0,53535.0,53535.0,14522492985,271271,245,50986.0,53535.0,77.66143145500672,988.8767546943418,-1555.0845738575156,51171.0372109586,28102.86278904139,39636.95,48837.36,4.252876446453963,0.2762229426909506,0.44959519103192447,0.049994116031851776,63845.0,25000.0,-0.1614848461116767,1.1414,1.3506336890199675,1.0961894746153356,0.10337162603903982,1
