date,open,high,low,adjClose,value,volume,count,yesterday,close,rsi,macd,macd_signal,bb_upper,bb_lower,sma_20,sma_50,volume_ratio,momentum_5,momentum_10,prev_day_change,high_52w,low_52w,dist_from_high,dist_from_low,price_to_sma20,price_to_sma50,future_return,signal
2005-02-06,9400.0,9747.0,9319.0,9747.0,17193170,1833,6,9809.0,9747.0,30.29502399613662,-385.2612337728824,-353.9049887433854,11474.948049674245,9145.851950325754,10310.4,10876.62,0.1287725510032035,0.011519302615192961,-0.060711188204683464,-0.006320725864002452,15297.0,1806.0,-0.362816238478133,4.397009966777409,0.9453561452513967,0.8961423677576306,-0.07479224376731297,0
2005-02-08,9260.0,9548.0,9260.0,9548.0,48478980,5235,3,9747.0,9548.0,26.95835004305235,-390.8609592856119,-361.29618285183074,11365.274999725141,9091.725000274859,10228.5,10868.0,0.3996869691359203,-0.034677990092002786,-0.078645179967191,-0.02041653842207858,15297.0,1850.0,-0.3758253252271687,4.161081081081081,0.9334702057975265,0.8785425101214575,-0.05435693338919145,0
2005-02-09,9195.0,9520.0,9149.0,9520.0,8536379,931,3,9548.0,9520.0,26.515825601635058,-393.0275709062862,-367.6424604627219,11247.407956429679,9049.492043570322,10148.45,10854.04,0.0786380663989087,-0.029462738301559765,-0.033011681056373754,-0.0029325513196480912,15297.0,1940.0,-0.3776557494933647,3.9072164948453607,0.9380742872064206,0.8770927691440237,-0.018697478991596683,0
2005-02-13,9044.0,9487.0,9044.0,9487.0,7899842,873,2,9520.0,9487.0,25.97465483142055,-392.8785905987679,-372.6896864899311,11105.916470854012,9027.683529145987,10066.8,10829.22,0.07378171430503203,-0.03282699561627078,-0.004929725194042334,-0.0034663865546218364,15297.0,2030.0,-0.3798130352356671,3.673399014778325,0.9424047363611079,0.8760557085367183,-0.0365763676610098,0
2005-02-23,9013.0,9449.0,9013.0,9449.0,9107490,1010,5,9487.0,9449.0,25.33347725959638,-391.315958271236,-376.41494084619205,10968.214725601825,9010.385274398173,9989.3,10804.8,0.09560953444783128,-0.03670098888775619,-0.004739835685696248,-0.004005481184779169,15297.0,2030.0,-0.38229718245407596,3.654679802955665,0.9459121259747931,0.8745187324152229,-0.03630013758069639,0
2005-02-26,8977.0,9500.0,8977.0,9018.0,357226258,39609,30,9449.0,9018.0,19.464627506655248,-420.01399894600763,-385.1347524661552,10841.508509397936,8939.191490602065,9890.35,10772.3,3.1731751378936024,-0.07479224376731297,-0.06413449564134499,-0.04561329241189549,15297.0,2070.0,-0.4104726416944499,3.356521739130435,0.9117978635740899,0.8371471273544183,0.005766245287203375,0
2005-02-28,9225.0,9301.0,9029.0,9029.0,4786915,515,3,9018.0,9029.0,19.97417940160841,-436.8342416519281,-395.4746503033098,10672.669869968351,8912.330130031649,9792.5,10741.2,0.04227479437211669,-0.05435693338919145,-0.08714993428369222,0.0012197826569084746,15297.0,2110.0,-0.4097535464470158,3.2791469194312794,0.9220321674751085,0.8405950917960748,-0.01805294052497508,0
2005-03-01,9330.0,9400.0,9330.0,9342.0,102263250,10881,4,9029.0,9342.0,32.97009015627442,-420.0656655195089,-400.39285334654966,10564.960686312003,8901.139313687996,9733.05,10714.46,0.975152913763359,-0.018697478991596683,-0.04760933836272807,0.03466607597740623,15297.0,2150.0,-0.3892920180427535,3.3451162790697673,0.9598224605853253,0.8719058169987102,-0.09805180903446797,0
2005-03-02,9150.0,9338.0,8900.0,9140.0,70146928,7784,9,9342.0,9140.0,29.62625364075376,-418.2547791990128,-403.96523851704234,10461.583902483173,8870.516097516826,9666.05,10676.84,0.8146733300191005,-0.0365763676610098,-0.06820267101641353,-0.0216227788482124,15297.0,2200.0,-0.4024972216774531,3.1545454545454548,0.9455775627065865,0.8560585341730325,-0.04540481400437635,0
2005-03-05,8683.0,9321.0,8683.0,9106.0,24921415,2774,6,9140.0,9106.0,29.09144015042655,-414.7818081023397,-406.12855243410183,10336.794444611545,8858.505555388454,9597.65,10631.44,0.2871784253843367,-0.03630013758069639,-0.07166887552247936,-0.0037199124726476906,15297.0,2230.0,-0.4047198797149768,3.0834080717488788,0.9487739186154944,0.8565161445674339,-0.03777728969909955,0
2005-03-07,8651.0,9070.0,8651.0,9070.0,8698445,1005,3,9106.0,9070.0,28.504693975882915,-410.205756011188,-406.9439931495191,10213.077232286825,8851.522767713173,9532.3,10585.3,0.10720914851400652,0.005766245287203375,-0.06945726890325232,-0.0039534372940918105,15297.0,2240.0,-0.40707328234294304,3.049107142857143,0.9515017362021758,0.8568486485975835,0.014332965821389099,0
2005-03-08,8617.0,8866.0,8617.0,8866.0,72499730,8280,9,9070.0,8866.0,25.38075890146166,-418.21932481713884,-409.199059483043,10083.410214390751,8831.48978560925,9457.45,10538.38,0.8550715657723528,-0.01805294052497508,-0.0714285714285714,-0.022491730981256897,15297.0,2244.0,-0.42040923056808527,2.950980392156863,0.9374620008564676,0.8413057794461768,0.0681254229641326,1
2005-03-09,8426.0,8426.0,8426.0,8426.0,127148340,15090,2,8866.0,8426.0,20.230780128493592,-454.83144482388343,-418.32553655121114,10131.100161160415,8641.899838839585,9386.5,10475.86,1.762222572564682,-0.09805180903446797,-0.11491596638655466,-0.04962779156327546,15297.0,2244.0,-0.44917304046545076,2.7549019607843137,0.897672188781761,0.8043253728094877,0.169950154284358,1
2005-03-13,8799.0,8800.0,8725.0,8725.0,90594965,10295,4,8426.0,8725.0,30.544403666455068,-454.4810380505478,-425.5566368510785,10140.436423600073,8551.663576399926,9346.05,10417.88,1.2597972332185097,-0.04540481400437635,-0.08032043849478232,0.035485402326133286,15297.0,2244.0,-0.42962672419428644,2.8881461675579323,0.9335494674220661,0.8375024477148902,0.18498567335243554,1
2005-03-14,9161.0,9161.0,8725.0,8762.0,18834754,2104,7,8725.0,8762.0,31.720868999947555,-446.0756647888102,-429.66044243862484,10139.833399400613,8479.066600599388,9309.45,10361.68,0.2575480301370366,-0.03777728969909955,-0.07270610646629272,0.004240687679083033,15297.0,2244.0,-0.4272079492710989,2.9046345811051695,0.9411941629204732,0.8456157688714571,0.2385300159780872,1
2005-03-15,9200.0,9200.0,9200.0,9200.0,119600000,13000,10,8762.0,9200.0,43.846533124854375,-399.46660408757634,-423.6216747684151,10105.393547819313,8469.906452180687,9287.65,10314.3,1.5107671210589315,0.014332965821389099,0.020181858505211814,0.049988587080575186,15297.0,2244.0,-0.398574883964176,3.09982174688057,0.9905627365372296,0.8919655235934577,0.19065217391304357,1
2005-03-16,9300.0,9500.0,9300.0,9470.0,300456900,31724,18,9200.0,9470.0,49.76852512183954,-336.8587462266405,-406.2690890600602,10041.697516445589,8491.502483554412,9266.6,10273.52,3.2208741560485303,0.0681254229641326,0.04884261823014735,0.02934782608695663,15297.0,2244.0,-0.380924364254429,3.2201426024955437,1.021949798199987,0.9217872744687312,0.21436114044350574,1
2005-03-26,9809.0,9943.0,9470.0,9858.0,330215070,33496,18,9470.0,9858.0,56.81646341711505,-253.01659267488867,-375.6185897830259,10051.266971178788,8486.833028821211,9269.05,10247.76,3.5631957704602395,0.169950154284358,0.05523442517662169,0.040971488912354914,15297.0,2244.0,-0.3555599137085703,3.393048128342246,1.0635394134242453,0.9619663223963091,0.16656522621221348,1
2005-03-27,10000.0,10350.0,10000.0,10339.0,159903390,15465,8,9858.0,10339.0,63.62940418281502,-146.07454538876118,-329.709780904173,10178.558374818787,8412.541625181211,9295.55,10224.76,1.5275884549279917,0.18498567335243554,0.13118161925601757,0.04879285859200655,15297.0,2244.0,-0.3241158397071321,3.607397504456328,1.1122526370144856,1.0111728783854095,0.08501789341328947,1
2005-03-28,10400.0,10855.0,10400.0,10852.0,209178745,19274,10,10339.0,10852.0,69.20893944133674,-19.70029699776387,-267.70788412289113,10443.421880770898,8251.978119229103,9347.7,10212.02,1.742849650507736,0.2385300159780872,0.19174170876345276,0.049617951445981134,15297.0,2244.0,-0.2905798522586128,3.836007130124777,1.1609272869261957,1.0626692858024172,-0.004699594544784413,0
2005-03-29,10921.0,11002.0,10900.0,10954.0,597946991,54585,39,10852.0,10954.0,70.18821099594174,87.67212321738043,-196.63188265483683,10700.408228201497,8115.6917717985025,9408.05,10203.18,3.985324717993648,0.19065217391304357,0.20771775082690191,0.009399189089568827,15297.0,2244.0,-0.2839118781460417,3.8814616755793225,1.1643220433564874,1.0735868621351383,-0.038981194084352744,0
2005-03-30,11400.0,11501.0,11400.0,11500.0,528374940,45945,31,10954.0,11500.0,74.80706659189516,214.35225730938873,-114.43505466199171,11087.870120590087,7923.429879409913,9505.65,10204.2,2.920480549199085,0.21436114044350574,0.29709000676742603,0.04984480555048387,15297.0,2244.0,-0.24821860495521997,4.124777183600713,1.209806799114211,1.1269869269516473,0.1393913043478261,1
2005-04-03,11500.0,11500.0,11500.0,11500.0,41572500,3615,8,11500.0,11500.0,74.80706659189516,311.16031385088354,-29.315980959416663,11410.103325345217,7799.196674654782,9604.65,10196.98,0.22784283571365543,0.16656522621221348,0.3648231663897461,0.0,15297.0,2244.0,-0.24821860495521997,4.124777183600713,1.1973367066993592,1.1277848931742536,0.19634782608695645,1
2005-04-04,11200.0,11218.0,11200.0,11218.0,134512180,12010,6,11500.0,11218.0,68.45416597062282,360.96536881814245,48.74028899609516,11627.048506469477,7755.351493530525,9691.2,10183.48,0.7312892550409333,0.08501789341328947,0.285730659025788,-0.02452173913043476,15297.0,2244.0,-0.2666535922076224,3.999108734402852,1.1575449892686147,1.1015880622341283,0.287662684970583,1
2005-04-05,10660.0,10801.0,10660.0,10801.0,101985630,9567,7,11218.0,10801.0,60.299357732372584,362.6079005580941,111.51381130849497,11749.736824713455,7767.863175286544,9758.8,10161.94,0.5677441560984873,-0.004699594544784413,0.23270942707144493,-0.037172401497593155,15297.0,2244.0,-0.29391383931489834,3.8132798573975046,1.106795917530844,1.0628875982341954,0.38653828349226926,1
2005-04-06,10665.0,10665.0,10370.0,10527.0,9658461880,919372,61,10801.0,10527.0,55.61146767680301,337.9049507753425,156.7920392018645,11821.541611716835,7846.958388283166,9834.25,10134.98,15.111544312411189,-0.038981194084352744,0.14423913043478254,-0.025368021479492686,15297.0,2244.0,-0.3118258482055305,3.6911764705882355,1.0704425858606401,1.0386798987269832,0.3518571292865964,1
2005-06-07,13000.0,14300.0,11400.0,13103.0,23068438534,1760534,595,10527.0,13103.0,75.16206918104915,520.1928966632113,229.47221069413388,12444.3192547072,7631.580745292801,10037.95,10159.62,11.828366030636925,0.1393913043478261,0.38363252375923973,0.24470409423387474,15297.0,2244.0,-0.14342681571549978,4.839126559714795,1.3053462111287661,1.2897135916500813,0.09951919407769205,1
2005-06-08,13758.0,13758.0,13758.0,13758.0,1657054794,120443,84,13103.0,13758.0,77.8352717716596,709.3336759581143,325.44450374692997,13133.900004782372,7383.599995217628,10258.75,10199.16,0.780485244439894,0.19634782608695645,0.3956177723676202,0.04998855223994503,15297.0,2244.0,-0.10060796234555795,5.1310160427807485,1.3410990617765322,1.3489346181450237,0.03939526093908996,0
2005-06-11,14445.0,14445.0,14445.0,14445.0,4859485785,336413,175,13758.0,14445.0,80.23771798432529,904.2407403520338,441.20375106795075,13876.562422983361,7171.437577016639,10524.0,10264.22,1.9702130986582396,0.287662684970583,0.39713705387368226,0.04993458351504576,15297.0,2244.0,-0.055697195528535005,5.43716577540107,1.3725769669327252,1.4073158993084716,-0.0353063343717549,0
2005-06-12,15167.0,15167.0,14301.0,14976.0,14650217289,985114,250,14445.0,14976.0,81.87316235055465,1088.9999419102096,570.7629892364025,14619.739050875161,7015.260949124839,10817.5,10343.52,4.480508744963706,0.38653828349226926,0.3800221157390342,0.03676012461059197,15297.0,2244.0,-0.020984506766032557,5.67379679144385,1.3844233880286572,1.4478630098844494,-0.10590277777777779,0
2005-06-13,14228.0,14400.0,14228.0,14231.0,16993148077,1194106,342,14976.0,14231.0,72.77362846145658,1161.9138469269,688.993160774502,15064.322717265302,7086.777282734695,11075.55,10408.56,4.271963240050143,0.3518571292865964,0.2991601241555597,-0.049746260683760646,15297.0,2244.0,-0.06968686670589004,5.341800356506239,1.284902329906867,1.3672400408894219,-0.026561731431382185,0
2005-06-14,14231.0,14504.0,14230.0,14407.0,4953432302,343809,135,14231.0,14407.0,73.52231273079013,1219.8388283852528,795.1622942966522,15457.057401411304,7248.142598588697,11352.6,10472.98,1.1603485071872732,0.09951919407769205,0.25278260869565217,0.012367367015670094,15297.0,2244.0,-0.058181342746943844,5.420231729055258,1.2690484999031058,1.3756352060254102,-0.03727354758103696,0
2005-06-15,14402.0,14497.0,14001.0,14300.0,2534418702,177225,77,14407.0,14300.0,72.22203990726118,1242.7847388909686,884.6867832155156,15711.514341212529,7581.08565878747,11646.3,10536.56,0.5822017261225841,0.03939526093908996,0.24347826086956514,-0.00742694523495524,15297.0,2244.0,-0.06517617833562137,5.372549019607843,1.2278577745721817,1.3571791932091688,-0.010069930069930066,0
2005-06-18,14100.0,14100.0,13802.0,13935.0,2303862151,165329,73,14300.0,13935.0,67.81606821125986,1217.4827059379986,951.2459677600123,15855.895774984447,7957.704225015552,11906.8,10592.86,0.5296349747642609,-0.0353063343717549,0.24220003565697978,-0.025524475524475565,15297.0,2244.0,-0.08903706609139046,5.209893048128342,1.1703396378539994,1.3155087483455836,-0.03487621097954785,0
2005-06-19,13793.0,13802.0,13239.0,13390.0,1835150855,137049,63,13935.0,13390.0,61.75775435038051,1140.3089455795416,989.0585633239182,15858.84465382009,8417.555346179912,12138.2,10640.68,0.4297503557107748,-0.10590277777777779,0.23970002777520594,-0.039110154287764654,15297.0,2244.0,-0.12466496698699091,4.967023172905526,1.1031289647558946,1.2583782239480934,0.030993278566094018,0
2005-06-20,13799.0,14059.0,13385.0,13853.0,843380696,60880,52,13390.0,13853.0,64.64718536537143,1103.784672414602,1012.003785142055,15904.714246119254,8836.985753880746,12370.85,10697.8,0.18948156344076483,-0.026561731431382185,0.3159494632848865,0.0345780433159073,15297.0,2244.0,-0.09439759429953586,5.173351158645277,1.1198098756350614,1.2949391463665427,0.016097596188551222,0
2005-06-21,14100.0,14168.0,13850.0,13870.0,818492101,59009,40,13853.0,13870.0,64.75249060772538,1063.9461715313628,1022.3922624199166,15916.673283038352,9265.026716961649,12590.85,10755.48,0.1828817772157862,-0.03727354758103696,0.0585362130809739,0.0012271710098894495,15297.0,2244.0,-0.09328626528077401,5.180926916221034,1.1015936175873748,1.2895751747016406,-0.02847873107426102,0
2005-06-22,13870.0,14450.0,13870.0,14156.0,829871515,58620,49,13870.0,14156.0,66.55729125294752,1043.4237429586665,1026.5985585276667,15947.822174537052,9663.677825462948,12805.75,10827.98,0.18097161567333975,-0.010069930069930066,0.02892862334641655,0.020620043258831933,15297.0,2244.0,-0.07458978884748643,5.308377896613191,1.1054409152138687,1.3073537261797676,-0.05792596778751058,0
2005-06-25,13449.0,13449.0,13449.0,13449.0,941497245,70005,25,14156.0,13449.0,58.57300057995435,959.0551878893621,1013.0898844000058,15900.923374713591,10021.576625286409,12961.25,10887.36,0.21431510397213857,-0.03487621097954785,-0.06895119418483908,-0.04994348686069516,15297.0,2244.0,-0.12080800156893509,4.99331550802139,1.0376314012923136,1.2352856890926724,-0.05732768235556551,0
2005-06-26,14121.0,14121.0,13440.0,13805.0,1020531886,73924,52,13449.0,13805.0,61.103282546753775,910.4239246539892,992.5566924508024,15903.014020579689,10314.78597942031,13108.9,10953.98,0.22443535187719144,0.030993278566094018,-0.07819177350427353,0.02647036954420412,15297.0,2244.0,-0.09753546447015755,5.151960784313726,1.053101328105333,1.2602725219509257,-0.08518652662078952,0
2005-06-27,14400.0,14495.0,13851.0,14076.0,750697625,53329,32,13805.0,14076.0,62.958024755822265,883.5655397869123,970.7584619180244,15904.685966170975,10625.314033829025,13265.0,11027.96,0.16193922595060228,0.016097596188551222,-0.010891715269482072,0.019630568634552592,15297.0,2244.0,-0.07981957246518925,5.2727272727272725,1.061138333961553,1.2763920072252712,-0.1424410343847684,0
2005-06-28,13986.0,13987.0,13373.0,13475.0,721241601,53522,24,14076.0,13475.0,56.52119792338738,804.5105027567333,937.5088700857661,15876.658822460535,10850.841177539465,13363.75,11090.2,0.16233853386665656,-0.02847873107426102,-0.06469077531755396,-0.04269678886047168,15297.0,2244.0,-0.11910832189318167,5.004901960784314,1.0083247591432045,1.2150366990676453,-0.07220779220779217,0
2005-06-29,13997.0,13997.0,12822.0,13336.0,456411890,34223,17,13475.0,13336.0,55.11762103728451,722.3162657358571,894.4703492157844,15819.115736339903,11091.984263660095,13455.55,11160.02,0.10332278005694934,-0.05792596778751058,-0.06741258741258738,-0.01031539888682742,15297.0,2244.0,-0.1281950709289403,4.942959001782532,0.9911151903861233,1.1949799373119403,-0.05248950209958003,0
2005-07-02,12701.0,13220.0,12670.0,12678.0,1923096002,151678,71,13336.0,12678.0,48.92402588690851,597.197518602854,835.0157830931984,15692.970890215207,11364.129109784792,13528.55,11222.9,0.4484760910866715,-0.05732768235556551,-0.09020452099031218,-0.04934013197360532,15297.0,2244.0,-0.171210041184546,4.649732620320855,0.9371292562765411,1.1296545456165519,-0.05308408266288056,0
2005-07-03,12070.0,12629.0,12045.0,12629.0,12183790,1010,3,12678.0,12629.0,48.48707442169696,488.4555085288157,765.7037281803218,15443.472467643323,11796.427532356678,13619.95,11285.6,0.002990114562834889,-0.08518652662078952,-0.05683345780433158,-0.0038649629279066122,15297.0,2244.0,-0.17441328365038897,4.627896613190731,0.9272427578662182,1.1190366484723895,-0.04956845355926831,0
2005-07-04,11998.0,12201.0,11998.0,12071.0,514491018,42621,29,12629.0,12071.0,43.700545641679604,353.1795119348699,683.1988849312314,15063.889225309638,12330.410774690361,13697.15,11334.3,0.14499791880817364,-0.1424410343847684,-0.12863639644842273,-0.044184020904267984,15297.0,2244.0,-0.21089102438386612,4.3792335115864525,0.8812782221118992,1.0649973972808202,-0.03719658686107197,0
2005-07-05,12495.0,12674.0,12000.0,12502.0,253740300,20295,9,12071.0,12502.0,47.972761824075135,277.5509731568782,602.0693025763608,15109.12564470955,12225.074355290451,13667.1,11386.52,0.09807654948383561,-0.07220779220779217,-0.09863013698630141,0.03570540965951463,15297.0,2244.0,-0.1827155651434922,4.571301247771836,0.9147514834895478,1.097964962077966,-0.11686130219164936,0
2005-07-06,12702.0,12703.0,12002.0,12636.0,184524526,14603,22,12502.0,12636.0,49.26188835426104,225.82432912105105,526.8203078852989,15120.248157196154,12101.751842803846,13611.0,11443.06,0.07242179309277706,-0.05248950209958003,-0.10737496467928798,0.0107182850743881,15297.0,2244.0,-0.17395567758383998,4.6310160427807485,0.9283667621776505,1.1042500869522662,-0.15930674264007594,0
2005-07-09,12006.0,12006.0,12005.0,12005.0,1182202559,98475,24,12636.0,12005.0,43.76293024080502,132.38807719416764,447.9338617470727,15099.909680894614,11878.090319105386,13489.0,11486.98,0.5189961278857055,-0.05308408266288056,-0.10736857758941187,-0.04993668882557767,15297.0,2244.0,-0.21520559586847093,4.34982174688057,0.8899844317592112,1.0450962742165477,-0.1282798833819242,0
2005-07-11,11989.0,12003.0,11989.0,12003.0,12109030,1010,2,12005.0,12003.0,43.74626177520138,57.51479631476468,369.8500486606111,14923.400255045617,11757.299744954384,13340.35,11530.86,0.007186765535687983,-0.04956845355926831,-0.13053241579137997,-0.00016659725114531732,15297.0,2244.0,-0.2153363404589135,4.348930481283422,0.8997515057700884,1.0409457750766204,-0.16754144797134052,0
2005-07-12,11417.0,11622.0,11417.0,11622.0,95075909,8327,15,12003.0,11622.0,40.57570883904596,-32.195207751030466,289.4409973782828,14903.969998553775,11515.830001446224,13209.9,11568.36,0.10248974887119118,-0.03719658686107197,-0.1743393009377664,-0.03174206448387906,15297.0,2244.0,-0.2402431849382232,4.179144385026738,0.879794699429973,1.0046367851622875,-0.18224057821373263,0
2005-07-13,11041.0,11044.0,11041.0,11041.0,597573420,54120,30,11622.0,11041.0,36.25995059029067,-148.46150486524675,201.8604969295769,14888.432250097445,11194.767749902556,13041.6,11598.22,0.8106322841946176,-0.11686130219164936,-0.18063079777365487,-0.049991395628979474,15297.0,2244.0,-0.2782244884617899,3.9202317290552586,0.8465985768617348,0.9519564208990691,-0.10144008694864592,0
2005-07-16,10650.0,10653.0,10518.0,10623.0,192224074,18095,12,11041.0,10623.0,33.499299317040936,-271.2061934320518,107.24715885725118,14889.69417984353,10825.80582015647,12857.75,11620.28,0.3077056500845149,-0.15930674264007594,-0.20343431313737248,-0.037858889593333944,15297.0,2244.0,-0.3055501078642871,3.733957219251337,0.8261943186016216,0.9141776273893572,-0.01939188553139415,0
2005-07-17,11095.0,11095.0,10389.0,10465.0,125575650,12010,12,10623.0,10465.0,32.492297506305576,-376.8870042073868,10.42032624432359,14902.66050078654,10465.83949921346,12684.25,11639.84,0.23484437404979444,-0.1282798833819242,-0.174554346111374,-0.014873387931846005,15297.0,2244.0,-0.3158789305092502,3.663547237076649,0.825038926227408,0.8990673411318368,0.045102723363593,0
2005-07-18,10128.0,10128.0,9951.0,9992.0,409729816,41002,25,10465.0,9992.0,29.621573808412876,-493.12254536518776,-90.28824807757869,14995.459935089533,10033.240064910467,12514.35,11650.7,0.8848480401571931,-0.16754144797134052,-0.2088051310475889,-0.045198279980888656,15297.0,2244.0,-0.3468000261489181,3.4527629233511585,0.7984433869917335,0.8576308719647746,0.13951160928743,1
2005-07-19,9507.0,9508.0,9500.0,9504.0,217739415,22908,10,9992.0,9504.0,26.973713451198577,-617.4994218236898,-195.73048282680094,15021.016950499738,9572.783049500262,12296.9,11660.42,0.5154896679290627,-0.18224057821373263,-0.21265843757766545,-0.048839071257005595,15297.0,2309.0,-0.3787017062169053,3.116067561715028,0.7728777171482244,0.8150649805067056,0.13815235690235683,1
2005-07-20,9900.0,9979.0,9649.0,9921.0,504615868,50860,24,9504.0,9921.0,32.52425730519417,-674.6437048401967,-291.5131272294801,14909.951483721365,9288.948516278637,12099.45,11678.26,1.1550729755847189,-0.10144008694864592,-0.2064469684850424,0.04387626262626254,15297.0,2313.0,-0.3514414591096293,3.2892347600518805,0.8199546260367206,0.8495272412157291,0.08849914323152919,1
2005-07-23,10417.0,10417.0,10417.0,10417.0,541684000,52000,16,9921.0,10417.0,38.510917888847025,-672.1596678321566,-367.64243535001543,14647.34284740458,9177.65715259542,11912.5,11699.76,1.1899082054468049,-0.01939188553139415,-0.1756093700538145,0.04999496018546523,15297.0,2428.0,-0.31901680067987187,3.290362438220758,0.8744596012591815,0.8903601441397089,0.036670826533550915,0
2005-07-24,10937.0,10937.0,10937.0,10937.0,251551000,23000,7,10417.0,10937.0,44.109538153377336,-621.0720642750639,-418.32836113502515,14457.933051087162,9115.866948912837,11786.9,11735.7,0.5562192567943391,0.045102723363593,-0.08896293211162021,0.04991840261111635,15297.0,2454.0,-0.28502320716480356,3.45680521597392,0.927894526974862,0.9319427047385328,-0.038950352016092205,0
2005-07-25,11483.0,11483.0,10550.0,11386.0,1528073366,134204,67,10937.0,11386.0,48.472206771111686,-538.150755912382,-442.29284009049655,14174.63503204368,9157.264967956322,11665.95,11781.3,3.0250244564359874,0.13951160928743,-0.05140381571273844,0.041053305293956344,15297.0,2576.0,-0.2556710466104465,3.4200310559006213,0.976002811601284,0.966446826750868,-0.12287019146320044,0
2005-07-26,10817.0,10900.0,10817.0,10817.0,965753851,89279,29,11386.0,10817.0,43.8056625123457,-512.4414601192584,-456.3225640962489,13776.711679171303,9229.288320828697,11503.0,11816.24,1.9340324638610462,0.13815235690235683,-0.06926518671485116,-0.049973651853152945,15297.0,2586.0,-0.29286788259135776,3.1829079659706108,0.940363383465183,0.9154350284015897,-0.03143200517703615,0
2005-07-27,10800.0,10800.0,10798.0,10799.0,188667294,17470,15,10817.0,10799.0,43.66245832954781,-487.8949581717188,-462.6370429113429,13471.465787192474,9266.934212807528,11369.2,11854.9,0.3938277031977367,0.08849914323152919,-0.021918304501403862,-0.00166404733290193,15297.0,2715.0,-0.29404458390534094,2.9775322283609578,0.9498469549308658,0.9109313448447478,-0.0017594221687192713,0
2005-07-30,10800.0,10800.0,10799.0,10799.0,43196184,4000,4,10799.0,10799.0,43.66245832954781,-463.10331182339905,-462.7302966937542,13151.937104585699,9332.762895414302,11242.35,11902.36,0.09335248615174213,0.036670826533550915,0.01656782453167649,0.0,15297.0,2850.0,-0.29404458390534094,2.789122807017544,0.9605642948315966,0.9072990566576712,-0.05148624872673391,0
2005-07-31,10795.0,10795.0,10262.0,10511.0,72021064,7010,7,10799.0,10511.0,41.16529997106596,-461.37648563228504,-462.4595344814604,12949.026280801461,9318.973719198539,11134.0,11938.08,0.19682745588580078,-0.038950352016092205,0.00439560439560438,-0.026669136031113982,15297.0,2850.0,-0.3128718049290711,2.6880701754385963,0.9440452667504939,0.8804598394381676,0.003615260203596149,0
2005-08-01,9988.0,9990.0,9986.0,9987.0,271085753,27143,17,10511.0,9987.0,37.017064864586516,-496.5662772417272,-469.2808830335138,12745.641827220987,9258.158172779013,11001.9,11962.58,0.7351523227595771,-0.12287019146320044,-0.0005004003202562224,-0.04985253543906387,15297.0,2852.0,-0.3471268876250245,2.5017531556802246,0.9077522973304611,0.8348533510329712,0.05627315510163222,1
2005-08-02,10000.0,10486.0,10000.0,10477.0,137199870,13095,7,9987.0,10477.0,42.819733003366444,-479.38943275064594,-471.3025929769403,12607.945010373747,9236.454989626254,10922.2,11988.12,0.369442493080888,-0.03143200517703615,0.10237794612794615,0.04906378291779312,15297.0,2994.0,-0.31509446296659477,2.4993319973279893,0.9592389811576422,0.8739485423902996,0.0025770735897681085,0
2005-08-03,10698.0,10786.0,10698.0,10780.0,459244750,42600,19,10477.0,10780.0,46.12512050990643,-436.29772344565754,-464.3016190706838,12358.26095075389,9313.939049246112,10836.1,12014.32,1.1651903486134645,-0.0017594221687192713,0.0865840137082956,0.028920492507397144,15297.0,3143.0,-0.29528665751454536,2.4298440979955456,0.994822860623287,0.8972625999640429,0.019666048237476863,0
2005-08-08,10242.0,10300.0,10241.0,10243.0,435112735,42479,17,10780.0,10243.0,41.54182257329122,-440.4019657457884,-459.5216884057047,12013.421468460267,9419.478531539735,10716.45,12022.02,1.1192129492403375,-0.05148624872673391,-0.016703465489104397,-0.049814471243042724,15297.0,5050.0,-0.3303915800483755,1.0283168316831683,0.9558202576412897,0.8520198768592965,0.05633115298252456,1
2005-08-09,10300.0,10600.0,10300.0,10549.0,117438618,11082,8,10243.0,10549.0,44.90160641236897,-414.1884579667367,-450.45504231791114,11798.843191635053,9488.456808364946,10643.65,12026.22,0.3299716835344666,0.003615260203596149,-0.0354759074700558,0.02987406033388651,15297.0,5050.0,-0.31038765771066223,1.088910891089109,0.9911073738802009,0.8771667240413031,0.07176035643188938,1
2005-08-10,10549.0,10549.0,10549.0,10549.0,21098000,2000,1,10549.0,10549.0,44.90160641236897,-388.93071303481156,-438.1501764612912,11543.346724593404,9598.553275406597,10570.95,12020.16,0.05946328439505028,0.05627315510163222,-0.07351132970314422,0.0,15297.0,5050.0,-0.31038765771066223,1.088910891089109,0.9979235546474062,0.8776089502968346,0.12475116124751162,1
2005-08-14,10075.0,10504.0,10075.0,10504.0,12195740,1210,4,10549.0,10504.0,44.465741351496376,-368.2993662871795,-424.18001442646886,11359.450017764078,9670.64998223592,10515.05,12011.16,0.036359975780049195,0.0025770735897681085,-0.028935934177683253,-0.004265807185515169,15297.0,5050.0,-0.31332941099562006,1.08,0.9989491253013538,0.8745200297057071,0.09110814927646604,1
2005-08-16,10994.0,11029.0,10992.0,10992.0,138944788,12632,11,10504.0,10992.0,50.12038525187691,-309.0092870257886,-401.1458689463328,11351.145741149508,9674.054258850492,10512.6,12001.0,0.40482054355297964,0.019666048237476863,0.017872025187517293,0.046458492003046414,15297.0,5050.0,-0.28142773092763285,1.1766336633663366,1.045602419953199,0.9159236730272478,0.04121179039301315,0
